Date,Close,High,Low,Open,Volume
2023-03-20,660.1760864257812,664.8693982508798,652.1233272768629,664.8693982508798,1480884
2023-03-21,657.8046875,663.4860648235074,654.0994414194518,663.4860648235074,1133592
2023-03-22,654.346435546875,663.2390258374328,652.17267919228,658.0516815012741,949388
2023-03-23,659.8302001953125,662.7943970158725,650.3941857112109,654.000649298921,1099501
2023-03-24,649.9495239257812,663.1402355513378,647.9240015560347,663.1402355513378,1563002
2023-03-27,650.9869995117188,658.5457255101117,648.0228026977198,653.210147122218,1134491
2023-03-28,652.123291015625,655.0380965746939,648.1216374275585,654.2476561620832,1190600
2023-03-29,670.7977905273438,677.269608440882,650.7400096880278,655.383930280974,2208428
2023-03-31,679.887939453125,684.2354523706673,668.7228098368,670.8965662955712,1447293
2023-04-03,674.058349609375,683.3955813860974,668.0805649217257,682.1604994131642,1335604
2023-04-05,678.3564453125,681.765283792812,666.9936905826198,670.4025290629319,1188370
2023-04-06,674.5524291992188,679.7891650664346,672.1316563029683,679.7891650664346,726290
2023-04-10,680.2831420898438,684.9764535276458,674.651156303134,675.8862382604503,600036
2023-04-11,705.0835571289062,706.4668730309618,680.2831357787653,685.4704799513703,4076632
2023-04-12,709.6781616210938,713.8774406839404,702.9099359601436,711.308494085837,1810361
2023-04-13,712.0494995117188,713.3833639504267,705.7258555423715,708.4430359452298,835749
2023-04-17,712.5929565429688,715.0137294390091,705.478871824566,705.478871824566,1253589
2023-04-18,710.7649536132812,716.3475482846775,703.8979460509767,711.4566115833175,837349
2023-04-19,713.7291870117188,724.9437681481761,706.8127275697019,706.8127275697019,2268330
2023-04-20,707.25732421875,718.3236706840329,704.1943450689267,717.3356051122529,1033900
2023-04-21,702.1688232421875,710.4191466501306,694.7088799241856,710.4191466501306,1416385
2023-04-24,711.7529907226562,715.2606716503527,696.7344426944975,700.0938293611183,729151
2023-04-25,716.3475952148438,721.8807387241516,709.2335104837756,711.7530658262865,1079227
2023-04-26,714.8160400390625,716.0017307700804,703.5026773379409,711.4072018024121,1277410
2023-04-27,723.36279296875,725.9811909000672,709.0358419404397,714.3714202391951,1247848
2023-04-28,716.6439819335938,727.2162961261231,712.9387358595816,727.2162961261231,1593083
2023-05-02,729.0936279296875,737.5909679386364,719.805787197986,723.2146255679583,1965606
2023-05-03,723.7086791992188,726.7222672945647,717.2368614158632,722.2759719814097,1215913
2023-05-04,729.884033203125,733.1446374539045,721.5348672516358,725.1907218447611,1464468
2023-05-05,724.597900390625,732.7988933056296,721.7819374882129,727.5127060393655,945667
2023-05-08,724.054443359375,732.1565931587818,721.3372630203917,726.8210149159015,1132367
2023-05-09,715.9522705078125,731.6625368118824,713.8773569839096,724.8448604217989,1179219
2023-05-10,715.7052612304688,720.8926053984871,710.8143849745827,716.3475279644415,919645
2023-05-11,702.119384765625,720.695066119797,700.0444711474455,718.8177173744059,1284636
2023-05-12,694.2643432617188,700.439753486751,682.9015884476594,691.5471627627045,1499306
2023-05-15,697.129638671875,702.0205752192676,688.6816902573252,693.5232355884281,998259
2023-05-16,694.3630981445312,702.5640305365449,692.1893417702446,701.9712153011658,874913
2023-05-17,686.8043823242188,692.979792395134,683.5437778681232,692.979792395134,1686465
2023-05-18,683.790771484375,701.0325278891555,681.0241999261458,692.4363452955521,3667407
2023-05-19,685.5692749023438,688.2864552328458,672.9220476071724,687.6936400107037,2329260
2023-05-22,696.1910400390625,699.352862212982,679.2457501510466,683.7414368435103,2182824
2023-05-23,695.6969604492188,703.403920325998,694.1160796218854,701.526571575144,2324758
2023-05-24,687.6936645507812,698.1177446747937,686.2115661358011,691.6459269907283,1185182
2023-05-25,688.3359375,694.264331213147,681.7652770118997,684.7294738684732,1213068
2023-05-26,693.3256225585938,697.0308684462447,685.8657395661371,688.3359034912378,1461749
2023-05-29,693.8197021484375,700.4891451961274,692.7327937640289,694.8571590056189,1467219
2023-05-30,696.1910400390625,709.3323615648299,689.5710483612602,692.7328102284378,3317461
2023-05-31,687.9900512695312,696.5368426589389,682.7533157570547,692.7822055164124,14943096
2023-06-01,685.5692749023438,693.5232510242937,682.9015460959675,690.5590543001097,1995511
2023-06-02,698.1671142578125,700.5878869886084,687.4466268443787,689.6697743979538,3405152
2023-06-05,703.6509399414062,705.4788371755383,694.6101155944026,700.4891179655464,2454283
2023-06-06,704.342529296875,708.9370583973367,700.3408757324256,705.4788288441789,2436996
2023-06-07,721.0408325195312,723.4616051696728,705.4788001629946,706.7138820960531,3667486
2023-06-08,739.863525390625,755.3267764913168,719.163538556816,721.0408873605465,9618332
2023-06-09,739.567138671875,747.9163054717367,732.6506791251774,742.5313356204597,2408734
2023-06-12,738.3814086914062,748.9043314237855,735.7630710429925,745.5942754892786,1703619
2023-06-13,747.619873046875,753.4988152212269,742.1855121546752,745.9895406565194,3419413
2023-06-14,763.62646484375,769.7030923269207,750.0900145462917,752.4613357712154,4758206
2023-06-15,761.4033203125,768.7150298086968,759.3284066940662,768.7150298086968,2222061
2023-06-16,766.8377075195312,772.4696936439648,763.4783205782259,767.6775994849124,2285788
2023-06-19,762.4408569335938,772.6673119395092,758.6861593462968,771.1852135150727,1422461
2023-06-20,763.9229736328125,777.1136258031513,759.3778355051005,762.9842992135331,2282549
2023-06-21,749.6947631835938,764.7627633661965,743.0747116977585,763.9229317410087,2768203
2023-06-22,743.37109375,754.63506516285,737.0475104027257,745.1990512048121,1972478
2023-06-23,737.5909423828125,749.6453543062767,734.9725445195762,741.0491718514526,1704679
2023-06-26,739.863525390625,742.3830806643499,728.3525970830615,740.9504337584257,1602537
2023-06-27,753.4000244140625,755.8701884285348,740.1105299548536,741.0492043417008,2783577
2023-06-28,774.0505981445312,782.0045139883099,752.9059706467186,758.8343641163779,8340755
2023-06-30,775.433837890625,779.5837252957518,770.6911352733669,776.9159362276891,2515440
2023-07-03,784.5241088867188,798.6534353103583,777.6570407085411,778.5957151167939,4781944
2023-07-04,787.1425170898438,793.1696933777413,779.8801984438543,788.4763815826068,2473106
2023-07-05,782.4491577148438,794.0094767671281,778.6944602616625,787.1918604422857,2526894
2023-07-06,786.0555419921875,794.9481320072485,779.5837246536846,794.8493495742199,3316923
2023-07-07,778.990966796875,792.3298528015698,775.0387042769654,786.5002414620071,2547821
2023-07-10,800.9259643554688,804.087786388603,778.3486891483766,779.5837711686057,4777540
2023-07-11,791.2022094726562,809.3599600768888,787.1340405057542,809.2111017319592,3085989
2023-07-12,799.4376831054688,808.4669288402558,782.5202168876763,798.2469980316787,25929716
2023-07-13,795.915283203125,807.8716120131136,790.6068299427322,804.3988158946496,3049961
2023-07-14,798.59423828125,801.6205804499801,785.9433383036818,801.6205804499801,2011903
2023-07-17,791.9463500976562,805.6886758242977,790.8052643250804,799.3880558472649,1769593
2023-07-18,784.752685546875,794.7741581987367,782.3713155302171,793.5834731904079,1527919
2023-07-19,785.7449340820312,791.6486389023404,782.917049541139,789.8130423623587,1563134
2023-07-20,792.8392944335938,795.220664425632,779.642682082872,788.8207855626895,1780010
2023-07-21,780.3372802734375,816.9504363778907,776.5171683029051,791.7974950635213,8469798
2023-07-24,769.6212158203125,782.8674275372298,767.1902465504096,782.8674275372298,2710762
2023-07-25,794.32763671875,799.2391744841556,770.9606934502655,771.9529208549634,4850069
2023-07-26,799.1895751953125,802.7119703697035,793.8811222439302,801.174030004632,3062011
2023-07-27,787.5805053710938,808.1692240941807,784.8518799981546,799.7352911232775,2865447
2023-07-28,797.8997192382812,799.7353157759954,779.8907669974348,788.820813947787,2111325
2023-07-31,810.4017333984375,814.8171574648254,799.9337463831278,799.9337463831278,4226070
2023-08-01,814.51953125,818.5876395373373,810.600220742488,816.6031846536105,2406158
2023-08-02,797.9989013671875,811.4931700351374,792.1447353734524,810.6498009536738,1975596
2023-08-03,798.1973876953125,802.7120105000649,788.0270562891003,797.998930092308,1829238
2023-08-04,799.6857299804688,808.4669187385276,796.5601892709182,801.7197841523671,1275614
2023-08-07,806.7305297851562,810.2529251802126,797.3043688503744,801.7197931898713,1422051
2023-08-08,795.0718383789062,810.1537076325328,793.285841092725,808.7149657272802,933777
2023-08-09,817.0496826171875,822.4573341783063,795.1214202583146,795.4687361924082,3133311
2023-08-10,825.037109375,828.5099053855984,812.882323337906,818.5876310696032,6313077
2023-08-11,814.271484375,824.8882696845276,809.2606872835363,823.5487868458886,3239511
2023-08-14,793.2362060546875,808.6653299933296,787.3820401776733,808.6653299933296,1866848
2023-08-16,789.1184692382812,797.4532039408231,782.8674484917532,797.4532039408231,1317570
2023-08-17,783.6116333007812,790.4580269708272,777.5094102226639,788.6719691015924,1434401
2023-08-18,780.982177734375,787.7293726361862,777.2117256520871,783.7604629578293,1546387
2023-08-21,788.57275390625,791.4005778714823,781.6767611213734,786.8363558951321,1033216
2023-08-22,789.019287109375,793.7323675372382,786.1418032554291,793.6827682764649,823108
2023-08-23,791.6983032226562,796.659440451622,786.8859637741051,792.7897291887258,1274976
2023-08-24,781.7760009765625,800.4298641822722,780.0396030081446,793.7819284196071,1726077
2023-08-25,767.1406860351562,781.4287251434097,764.5608582989623,774.9296473831419,1502054
2023-08-28,766.9918212890625,774.8800416537988,765.0073663827518,769.4723899219507,1769280
2023-08-29,776.5668334960938,779.7915726900289,769.5219823051966,772.8459805800148,1807893
2023-08-30,781.0318603515625,785.7945399924579,778.0055181848747,778.60089099046,1978468
2023-08-31,773.5901489257812,785.6456760025548,770.960721981721,781.0318547364155,3999415
2023-09-01,800.1322021484375,801.4220856604202,771.9529196738313,772.945147077011,3513798
2023-09-04,803.5057373046875,820.1751455311422,802.2158537953986,805.6390504413704,3571051
2023-09-05,809.6079711914062,811.6420252795278,794.2780455211027,802.6623792880362,1770212
2023-09-06,808.566162109375,811.1459292195934,797.0562875112118,809.7071873247285,2225037
2023-09-07,812.9319458007812,815.0156598030693,799.2392189660288,805.738296716357,2652562
2023-09-08,809.4095458984375,817.5954223969507,804.2995502841535,812.9319412492825,1866220
2023-09-11,817.8434448242188,822.9037804041066,810.1040831181971,813.6264783207272,1715172
2023-09-12,809.8560180664062,833.4710181347396,805.5894523476293,827.3191961268323,2776481
2023-09-13,804.3988037109375,813.7753652009211,801.7197774908341,811.6420519647305,1380634
2023-09-14,804.0514526367188,818.5876083301561,802.563111530664,806.6312802236665,2398032
2023-09-15,806.5320434570312,813.3288376991468,798.7430823441886,806.7305010554792,4454542
2023-09-18,802.5135498046875,808.6157728492038,801.273265491636,806.5320588668229,1335464
2023-09-20,780.6349487304688,804.4980068654959,779.0970082903074,801.7693813694567,3359951
2023-09-21,772.3001708984375,785.4471839200554,767.984005942057,783.8596443077844,2875491
2023-09-22,768.0336303710938,777.6086492985335,766.6941475643874,773.9373956939876,2147621
2023-09-25,773.8381958007812,777.3605910602117,768.3312851233657,770.9111127742171,2326745
2023-09-26,773.5901489257812,782.272139038188,771.9033501632193,773.8382057861357,1727679
2023-09-27,773.5404663085938,779.5930898593242,768.6289890669236,773.9373814977665,2612372
2023-09-28,762.1298828125,781.279921113743,758.4090298618581,774.6319850631112,3157286
2023-09-29,773.5404663085938,777.8070926295574,765.4538492358074,769.8196135129315,1704218
2023-10-03,764.26318359375,770.5142043366985,762.0306718597858,770.5142043366985,1099773
2023-10-04,750.71923828125,762.0306550413218,747.2961021466608,761.9810557827019,1654158
2023-10-05,749.6278076171875,756.7222578169533,747.0480405776844,756.0772857767,1459736
2023-10-06,759.25244140625,765.1562067257979,752.753363853116,754.4401020351957,2026927
2023-10-09,751.661865234375,755.4819771140716,743.3271912946605,750.6200385620051,725323
2023-10-10,765.900390625,768.1825016411315,751.4138335611843,753.7456043982756,1351582
2023-10-11,771.2088012695312,776.4675947498253,768.5297749876429,769.9685169316903,1841618
2023-10-12,777.360595703125,783.8100740276401,773.3916859649619,776.3187690090085,2139718
2023-10-13,771.2088012695312,773.9374268127814,766.9918345208719,771.9529718722358,998547
2023-10-16,784.5542602539062,788.1758541257701,766.991822200046,771.2087888809648,2157341
2023-10-17,784.008544921875,789.8130512880684,782.0240900191411,786.5387128107091,1050381
2023-10-18,778.30322265625,794.774173819467,775.1280827585529,786.9355528745979,1250892
2023-10-19,774.3839111328125,776.6164228539945,763.171753267472,774.0862550154728,2130597
2023-10-20,763.4197998046875,773.6893293589881,755.9780941680189,773.5404710219525,1501944
2023-10-23,743.1287231445312,768.7777772034086,740.3008387188306,764.8088676044641,1715908
2023-10-25,742.4837646484375,755.9284340478539,735.7366303193592,748.238671559688,2417579
2023-10-26,723.0361328125,739.2094276406751,719.8609929574628,738.9117715269306,2519570
2023-10-27,726.3104858398438,729.7336826188632,719.6129506220583,724.0283748407497,1588987
2023-10-30,728.7910766601562,731.0731877288327,720.357143165791,729.0887327889822,1162173
2023-10-31,730.6266479492188,732.8095604195988,721.3493456510491,731.2716200066344,1363728
2023-11-01,718.8191528320312,731.56925071174,717.3804109882993,731.1723960877566,1845107
2023-11-02,727.6499633789062,728.6918506316067,719.3648885420691,722.3415708394846,1095177
2023-11-03,740.2512817382812,742.1861373904212,729.2871804571653,730.2298086529008,2526039
2023-11-06,748.1394653320312,750.5704345928075,739.1102201471535,742.2852994028765,2782755
2023-11-07,742.7814331054688,753.6959348829567,741.1442941752995,751.1161677780349,2288975
2023-11-08,750.8185424804688,751.8603692171166,739.2094689102631,744.1706062854998,2664277
2023-11-09,745.013916015625,753.9936223974657,743.2279188150877,750.8184826183139,2579350
2023-11-10,748.8836669921875,753.1006336496459,739.2590486265425,746.0558429873712,1108868
2023-11-13,755.1842651367188,757.3175783140182,747.1472472590314,750.6696424878756,942603
2023-11-15,766.8429565429688,776.4179756102607,763.0229051045246,763.0229051045246,2443652
2023-11-16,763.1717529296875,768.2816878638997,757.4664452003032,764.5112357375014,1699954
2023-11-17,762.824462890625,768.8770867628721,760.0462381011016,765.9996028904053,1567731
2023-11-20,755.928466796875,765.9995997484408,754.7378422925046,763.9159463050345,1024654
2023-11-21,769.77001953125,773.5404716112166,759.9966036786154,760.8895720192427,1846834
2023-11-22,762.4771728515625,770.7126483236876,759.550089851024,769.7700201627338,1312655
2023-11-23,769.52197265625,771.9033427169836,761.1872985651949,765.9499781259058,1068229
2023-11-24,775.971435546875,780.1388027899868,770.3653870047737,772.9451540520188,2069730
2023-11-28,776.2691040039062,779.444243885381,772.6971094877197,778.8985309121797,858569
2023-11-29,787.0844116210938,788.5231535118149,777.1125380266053,777.1125380266053,1481172
2023-11-30,794.8733520507812,801.8686037233764,783.4627368627106,787.8285616807092,3142500
2023-12-01,804.4979858398438,808.6653531461221,790.7060609385904,798.7430788743906,2064512
2023-12-04,813.2295532226562,817.0000657931466,806.0359045690564,813.6264684071566,2789349
2023-12-05,815.3132934570312,819.579859304942,807.871587712737,809.6575849792164,1338828
2023-12-06,818.2899780273438,826.9223688268507,808.8638173917255,818.5380348861759,1543909
2023-12-07,812.7831420898438,823.5487857271547,811.4931979527494,822.5069590139888,1717648
2023-12-08,832.8260498046875,846.8164925792279,815.7101270346868,818.3891531456205,7142037
2023-12-11,838.5313720703125,840.4166284008269,825.3347594389796,835.0089768261201,1630946
2023-12-12,847.21337890625,856.0938266429472,838.6802471114362,840.0197299366458,2518863
2023-12-13,844.782470703125,852.5218326601947,833.4710536084222,848.2056069389824,2170707
2023-12-14,840.8135375976562,854.8535192152187,839.225937393611,853.3155788306402,2711444
2023-12-15,860.4596557617188,863.7835934910897,844.9808712230812,847.4118405849345,4058044
2023-12-18,848.2552490234375,858.8224347528522,829.6509848229651,837.4399458772606,4324786
2023-12-19,852.0256958007812,854.8039204585476,841.0119351264407,848.9001552103218,1285256
2023-12-20,835.7035522460938,857.0364419739549,833.1733844137777,852.3233616852414,1764901
2023-12-21,835.3563232421875,841.0616311402191,813.7257161540872,823.5487922376101,2106856
2023-12-22,848.652099609375,850.8846113027848,836.546912981846,838.4321693028055,1846933
2023-12-26,845.6754150390625,856.2922605086206,843.3437048344015,850.8350097174301,1294151
2023-12-27,869.092041015625,874.6484904687185,848.999435307183,851.7776600337298,2466359
2023-12-28,873.9539184570312,888.7877308212368,867.2067839662417,876.0376324208643,4482599
2023-12-29,873.408203125,880.6018520572991,866.5122103122309,875.1446011431411,1906630
2024-01-01,870.7787475585938,877.9227969962196,868.1989805264741,873.4081744096329,778184
2024-01-02,863.4363403320312,876.9802087073688,852.4225792848888,876.9802087073688,1615515
2024-01-03,831.1393432617188,863.2378768728607,829.5021437536915,863.2378768728607,3983411
2024-01-04,830.5935668945312,837.2415028634455,828.5099134920874,833.7191075589539,1878399
2024-01-05,822.9534301757812,839.2259232070694,820.7705177825919,832.429189738138,2060548
2024-01-08,815.5613403320312,830.1470955244575,814.3210560564976,829.2540666217711,1107367
2024-01-09,815.015625,825.483612143003,812.882311827965,822.0604154403039,1458862
2024-01-10,823.350341796875,824.8882822619214,804.8949350948011,817.4465762432209,1265739
2024-01-11,815.6605224609375,830.2462773602964,813.7256669178304,828.3114218171894,1205504
2024-01-12,819.3814086914062,824.3425458965622,814.8667859468657,818.0915251302171,1326357
2024-01-15,818.7365112304688,824.0449039067086,813.6265155972318,821.266679136333,1497605
2024-01-16,825.8308715820312,832.9749211357276,812.981514349323,821.2170504041534,1920936
2024-01-17,806.3336791992188,823.5488016110006,803.7538514360302,823.5488016110006,1433551
2024-01-18,797.4036254882812,808.1692692459529,786.4394635649444,806.1848143183998,1991900
2024-01-19,810.3025512695312,814.3210602307079,798.9911343943801,798.9911343943801,1358166
2024-01-23,784.256591796875,809.6575900040726,782.3217361791992,801.9678273539114,1533222
2024-01-24,805.8871459960938,807.6731432917127,777.9063198288732,788.8208217652476,1490515
2024-01-25,809.3599243164062,814.6187175673574,786.6378920137939,808.6653530053547,3240065
2024-01-29,805.3909912109375,817.1984609127695,797.7508281328379,812.6838383632233,1574830
2024-01-30,805.6886596679688,822.9037810658825,803.8530631775101,811.6420241482739,1892910
2024-01-31,812.2869873046875,815.6109248788579,801.7693405014271,805.6886508535677,1954023
2024-02-01,795.46875,815.6109549006006,793.8811497610629,815.6109549006006,2287350
2024-02-02,817.1488647460938,819.8774901013971,798.8422570683614,802.9600250106665,2871131
2024-02-05,808.318115234375,827.517692140674,804.6964608226458,817.7442759961692,2056107
2024-02-06,812.38623046875,814.3706853828721,798.8423014555633,808.3181221191028,1547506
2024-02-07,830.0974731445312,836.3485546237663,816.6032038423988,820.9690289134902,3647454
2024-02-08,815.7101440429688,834.9097811043606,811.6420358139251,834.9097811043606,2294805
2024-02-09,805.4406127929688,818.5876261831835,794.2284549949745,818.4884276649183,1396058
2024-02-12,805.1925659179688,813.2295839412761,796.2129197164323,811.6420442648164,1408603
2024-02-13,806.3336791992188,808.367733404299,784.4054157355308,806.6313353286131,1675844
2024-02-14,806.928955078125,809.4591229050445,790.3587449336287,791.7974868150553,1546826
2024-02-15,806.0359497070312,814.3706845622487,799.338414378618,811.6420590580803,1482200
2024-02-16,813.576904296875,817.9923285319876,807.1770251750382,811.7909070109747,1774587
2024-02-19,813.824951171875,819.5302589012013,807.6731289863632,819.5302589012013,829517
2024-02-20,814.8171997070312,818.5876519310469,805.4902373879986,818.5876519310469,1384043
2024-02-21,821.8123779296875,843.3933247693744,814.5691297232313,814.6187289831252,6419882
2024-02-22,822.2092895507812,828.6587678885862,813.6760972596929,824.5409998024543,2366934
2024-02-23,814.6187133789062,829.7997808218065,812.8823153905834,828.5098972854893,1736000
2024-02-26,802.4639282226562,821.3658485156261,799.9337604065629,818.7860814405418,1188689
2024-02-27,812.5846557617188,814.1721954055884,799.4376424784209,802.6623815856449,1331211
2024-02-28,792.392822265625,816.3551395562089,788.8208276477496,816.3055402955524,1851909
2024-02-29,793.8811645507812,799.6361322531002,783.859691453964,794.7741934868674,3155812
2024-03-01,829.7006225585938,833.1734187037296,797.9989427787025,797.9989427787025,5377896
2024-03-04,817.89306640625,832.4788218815222,812.1381593683265,832.4788218815222,3821690
2024-03-05,812.9319458007812,820.2248539676524,804.696469995592,818.686852956169,2630517
2024-03-06,806.5817260742188,816.6031991911434,793.7819676220106,814.023432020675,2041620
2024-03-07,823.5487670898438,838.3329800245542,811.6916371864592,813.6264927875565,5074846
2024-03-11,823.350341796875,830.0974764750117,815.7598379942556,825.5332543411789,1622850
2024-03-12,811.443603515625,822.8542192893099,808.665378743749,822.5565631638871,1231413
2024-03-13,786.7867431640625,814.2217949335243,782.3217197833529,812.0389430626707,3047464
2024-03-14,779.3450317382812,786.7867373174983,755.8292299958046,785.8441091653131,5262918
2024-03-15,774.5823974609375,784.0581576723749,768.5297735670066,776.0210788415667,3992861
2024-03-18,798.1477661132812,802.2158743376918,772.4490515422302,774.5823647335408,3561533
2024-03-19,794.8237915039062,803.6546400864678,787.5805431873739,795.7664196992426,2192986
2024-03-20,788.4735717773438,803.7042389957376,783.165118553695,795.9648769545969,1538050
2024-03-21,806.0359497070312,813.0808009815206,796.8578457384649,797.7508746732232,2783067
2024-03-22,818.38916015625,826.4758378165214,800.4794674194139,801.7197516887344,3983433
2024-03-26,815.5117797851562,827.5177079179356,811.6916676987203,814.172236367539,2454193
2024-03-27,811.691650390625,825.9301505824853,809.0622839941994,818.5876432550463,1884038
2024-03-28,823.7472534179688,834.314439582004,813.6265211645026,820.5721134183459,3722941
2024-04-01,865.1727294921875,869.6377529777201,831.4865957502956,831.4865957502956,6053539
2024-04-02,872.4159545898438,874.995721644397,854.8535172331772,864.329276933745,2784783
2024-04-03,862.2456665039062,872.7136541404499,860.3604100973733,871.026855338935,1980049
2024-04-04,855.796142578125,871.8206395011363,846.9156951313952,869.4888687472239,2790334
2024-04-05,850.4381103515625,857.8302168547885,840.3670382223239,853.3155941374915,1847243
2024-04-08,869.6377563476562,871.1756967753703,853.5636596252987,857.2845125443279,2462906
2024-04-09,867.8020629882812,884.5211310758568,863.7835541157409,874.9461124065499,2512308
2024-04-10,877.0794677734375,882.0902042908345,868.5462753549793,874.4996400633539,2519596
2024-04-12,859.7154541015625,877.0298345704742,855.3000300015843,877.0298345704742,4129109
2024-04-15,853.7620849609375,875.1445734820497,843.6413532915111,856.1930542216497,1974756
2024-04-16,838.6802368164062,856.8875859675323,836.1996682366477,852.8194777210307,1706563
2024-04-18,838.2337036132812,851.3311175336421,835.1578228674733,839.523587133757,3437879
2024-04-19,858.0782470703125,860.5588155809,826.7238853207871,836.2988434352025,3157898
2024-04-22,848.156005859375,864.130904022387,846.8165230361093,860.3603912917367,1584578
2024-04-23,844.7327880859375,858.2767165658746,841.9545634277019,851.8272383489056,1755588
2024-04-24,875.8391723632812,879.1135107992535,843.3933230015411,844.7328058196528,4257548
2024-04-25,898.7595825195312,902.3316375584288,867.5540181318597,875.8391534031491,4893459
2024-04-26,880.3538208007812,906.8959055642874,877.7740536088186,902.926995693109,3626999
2024-04-29,888.7877197265625,895.4852548738182,879.2623606303235,891.4171466383061,1956431
2024-04-30,875.3430786132812,895.7333408341586,873.2097653468362,895.4356847078719,1831578
2024-05-02,883.4296875,887.6466541702177,876.136839953456,876.136839953456,2448369
2024-05-03,867.4052124023438,896.6759209456527,859.2689355425612,888.8868994544548,3672279
2024-05-06,873.8051147460938,886.0590993424851,867.5540334577823,872.8624865708122,2556178
2024-05-07,850.6861572265625,874.2019592732626,839.1763433394401,873.8051046403566,2369111
2024-05-08,857.9295043945312,859.8642995084433,843.7902629761242,843.7902629761242,1849894
2024-05-09,828.0634155273438,862.047206069136,824.590619413584,857.9790977030349,2282517
2024-05-10,846.96533203125,849.2971028887924,829.4525537731516,829.4525537731516,1947295
2024-05-13,853.910888671875,855.7961449836774,823.548754013278,841.2599891373337,1735081
2024-05-14,874.6484985351562,878.071695355131,854.5062933809847,857.4333764751882,2706050
2024-05-15,864.1804809570312,876.6329229283559,856.6891760707566,875.1445818028409,2194086
2024-05-16,879.5104370117188,881.5444911746284,857.7310323446442,866.0161073382732,3282175
2024-05-17,900.3967895507812,907.8384952434251,871.8702510623128,881.0979540090401,4635724
2024-05-21,916.2724609375,921.7297119727909,883.8762101127878,885.0668951780938,5938708
2024-05-22,908.681884765625,920.0925004176172,899.0076671476317,917.8103893993703,2938404
2024-05-23,909.87255859375,913.6926099971311,883.7769891453609,904.91142141494,3800388
2024-05-24,901.5874633789062,917.8103573631308,899.0076357677027,907.8880832294753,2113036
2024-05-27,894.9395751953125,912.0058997250377,893.1039180465021,903.4231079186407,1893682
2024-05-28,900.2975463867188,908.7314796541389,894.1953839473337,898.8092052218799,1931419
2024-05-29,894.8899536132812,902.9269716642316,889.4823019455583,892.6077820494804,1740879
2024-05-30,876.8314208984375,893.7984862862712,866.462631801091,893.0047164282645,3993159
2024-05-31,873.7058715820312,888.4900848552734,870.183476236214,885.066888030448,5249761
2024-06-03,908.1857299804688,910.5670999723028,890.8217504255459,904.9113916622628,2541803
2024-06-04,835.306640625,906.8958741726703,817.3969475633912,906.8958741726703,4022430
2024-06-05,871.5726318359375,874.8469703671354,822.7054290526121,850.338939803245,1969854
2024-06-06,881.1971435546875,885.9598835980887,870.6795571738131,877.1290353751007,3095781
2024-06-07,905.060302734375,908.2850419824787,870.282681779297,881.1971838498016,3609817
2024-06-10,908.7811279296875,912.8492361709293,893.7488581314833,899.9502795728619,1765715
2024-06-11,903.0261840820312,911.6585750671255,898.0154475380494,908.8307510399475,2003998
2024-06-12,909.7733764648438,917.1158232853093,900.9921271636942,902.9765820709699,1782777
2024-06-13,908.6322631835938,917.859966111145,900.9920999095385,910.4182604339657,1788757
2024-06-14,913.9903564453125,916.3220667709949,896.5767159319184,906.895905824244,2625892
2024-06-18,918.1576538085938,920.2413678063324,907.1935525125608,913.9903469346323,2395045
2024-06-19,907.8385009765625,929.6179052200584,906.2013014895393,921.7792842833358,1793533
2024-06-20,922.4242553710938,930.7093301949016,904.2168456774157,907.8385000245448,3120339
2024-06-21,929.617919921875,936.6627105758438,915.9747925167713,921.7792988611853,4299319
2024-06-24,928.0798950195312,934.3309762272487,914.8336831590469,928.7248670681864,1857847
2024-06-25,922.6723022460938,932.6937749655705,920.7374466645991,929.6178941873268,1733931
2024-06-26,912.0554809570312,925.2024946234745,910.9639944294005,923.6645541935138,1341496
2024-06-27,935.8193359375,938.2502447212512,908.1857653475204,909.0787942694236,4700053
2024-06-28,924.2598266601562,942.0207214128711,921.5312012996458,935.8193001389839,2402672
2024-07-01,936.5634765625,940.1354710143474,924.3590309703852,927.7326283888284,2562034
2024-07-02,930.9573974609375,946.2873235520619,929.2209994374292,937.6549326944695,1936180
2024-07-03,943.0130004882812,945.9896828628519,931.7511825013676,932.1976969697048,1369238
2024-07-04,937.0099487304688,951.9430199915577,935.67046592508,943.0129731269493,1384884
2024-07-05,946.6345825195312,948.5694381509236,937.8533938488177,940.6316185848071,1583550
2024-07-08,931.9000244140625,948.4702347858412,926.7900288701741,948.4702347858412,1569620
2024-07-09,935.2999877929688,940.7999877929688,932.2999877929688,939.0,1489629
2024-07-10,925.4000244140625,935.2999877929688,918.9000244140625,931.0,1483892
2024-07-11,925.0,932.0,915.4500122070312,927.1500244140625,2348723
2024-07-12,934.4000244140625,937.75,924.0,929.9500122070312,1498780
2024-07-15,931.7000122070312,938.7000122070312,926.1500244140625,937.9500122070312,1337839
2024-07-16,934.3499755859375,939.3499755859375,928.1500244140625,932.1500244140625,1442535
2024-07-18,931.4500122070312,935.3499755859375,921.3499755859375,934.3499755859375,1812254
2024-07-19,889.4500122070312,927.5,886.5499877929688,927.0,3001973
2024-07-22,888.5499877929688,893.4000244140625,865.1500244140625,875.5,2725373
2024-07-23,893.9500122070312,896.1500244140625,872.0,890.0,1640412
2024-07-24,881.3499755859375,895.0,880.0,895.0,1519772
2024-07-25,874.5,880.0,862.4000244140625,870.0,1636466
2024-07-26,900.5499877929688,908.7999877929688,875.2999877929688,880.0,2056457
